5.180e+00 7.014e+01 7.996e-02 1.131e-03
5.263e+00 7.014e+01 8.380e-02 1.185e-03
5.365e+00 7.014e+01 7.846e-02 1.110e-03
5.447e+00 7.014e+01 7.988e-02 1.130e-03
4.276e+00 7.014e+01 8.737e-02 1.236e-03
5.004e+00 7.014e+01 8.171e-02 1.156e-03
4.188e+00 7.014e+01 9.391e-02 1.328e-03
3.924e+00 7.014e+01 9.074e-02 1.283e-03
4.010e+00 7.014e+01 9.083e-02 1.285e-03
4.098e+00 7.014e+01 9.478e-02 1.340e-03
2.754e+00 7.014e+01 1.120e-01 1.584e-03
2.934e+00 7.014e+01 1.099e-01 1.554e-03
3.025e+00 7.014e+01 1.092e-01 1.545e-03
3.122e+00 7.014e+01 1.032e-01 1.459e-03
3.213e+00 7.014e+01 1.023e-01 1.447e-03
3.300e+00 7.014e+01 9.504e-02 1.344e-03
2.845e+00 7.014e+01 1.121e-01 1.585e-03
3.474e+00 7.014e+01 9.933e-02 1.405e-03
3.569e+00 7.014e+01 9.881e-02 1.397e-03
3.659e+00 7.014e+01 9.613e-02 1.360e-03
3.750e+00 7.014e+01 9.671e-02 1.368e-03
3.833e+00 7.014e+01 9.089e-02 1.285e-03
3.391e+00 7.014e+01 1.044e-01 1.477e-03
4.192e+00 9.000e+01 7.959e-02 1.126e-03
4.102e+00 9.000e+01 8.083e-02 1.143e-03
4.007e+00 9.000e+01 8.122e-02 1.149e-03
3.926e+00 9.000e+01 8.245e-02 1.166e-03
3.388e+00 9.000e+01 8.683e-02 1.228e-03
3.650e+00 9.000e+01 8.531e-02 1.206e-03
3.745e+00 9.000e+01 8.468e-02 1.197e-03
3.550e+00 9.000e+01 8.546e-02 1.209e-03
3.478e+00 9.000e+01 8.536e-02 1.207e-03
4.373e+00 9.000e+01 7.821e-02 1.106e-03
3.831e+00 9.000e+01 8.453e-02 1.195e-03
4.468e+00 9.000e+01 7.710e-02 1.090e-03
5.083e+00 9.000e+01 6.293e-02 8.899e-04
4.643e+00 9.000e+01 7.307e-02 1.033e-03
4.732e+00 9.000e+01 6.954e-02 9.835e-04
4.827e+00 9.000e+01 6.819e-02 9.643e-04
4.907e+00 9.000e+01 6.587e-02 9.316e-04
4.992e+00 9.000e+01 6.392e-02 9.040e-04
5.177e+00 9.000e+01 6.133e-02 8.674e-04
5.263e+00 9.000e+01 5.998e-02 8.482e-04
5.357e+00 9.000e+01 5.730e-02 8.103e-04
5.442e+00 9.000e+01 5.534e-02 7.827e-04
5.532e+00 9.000e+01 5.315e-02 7.516e-04
3.297e+00 9.000e+01 8.662e-02 1.225e-03
4.553e+00 9.000e+01 7.526e-02 1.064e-03
3.211e+00 9.000e+01 8.593e-02 1.215e-03
4.278e+00 9.000e+01 7.909e-02 1.118e-03
3.015e+00 9.000e+01 8.563e-02 1.211e-03
1.652e+00 9.000e+01 1.427e-01 2.018e-03
1.678e+00 9.000e+01 1.475e-01 2.086e-03
1.707e+00 9.000e+01 1.481e-01 2.094e-03
1.727e+00 9.000e+01 1.598e-01 2.260e-03
1.763e+00 9.000e+01 1.645e-01 2.326e-03
1.803e+00 9.000e+01 1.686e-01 2.384e-03
1.831e+00 9.000e+01 1.663e-01 2.351e-03
1.854e+00 9.000e+01 1.652e-01 2.336e-03
1.895e+00 9.000e+01 1.618e-01 2.288e-03
1.948e+00 9.000e+01 1.528e-01 2.162e-03
2.006e+00 9.000e+01 1.447e-01 2.047e-03
2.064e+00 9.000e+01 1.352e-01 1.912e-03
3.115e+00 9.000e+01 8.608e-02 1.217e-03
2.180e+00 9.000e+01 1.194e-01 1.688e-03
2.118e+00 9.000e+01 1.288e-01 1.822e-03
2.936e+00 9.000e+01 9.011e-02 1.274e-03
2.840e+00 9.000e+01 9.038e-02 1.278e-03
2.749e+00 9.000e+01 9.041e-02 1.279e-03
2.561e+00 9.000e+01 9.553e-02 1.351e-03
2.655e+00 9.000e+01 9.297e-02 1.315e-03
2.415e+00 9.000e+01 9.979e-02 1.411e-03
2.359e+00 9.000e+01 1.028e-01 1.454e-03
2.300e+00 9.000e+01 1.089e-01 1.540e-03
2.241e+00 9.000e+01 1.164e-01 1.646e-03
2.481e+00 9.000e+01 9.784e-02 1.384e-03
3.846e+00 1.099e+02 6.277e-02 8.876e-04
4.021e+00 1.099e+02 5.946e-02 8.408e-04
3.930e+00 1.099e+02 5.997e-02 8.480e-04
4.112e+00 1.099e+02 5.943e-02 8.404e-04
3.754e+00 1.099e+02 6.111e-02 8.642e-04
3.313e+00 1.099e+02 5.835e-02 8.253e-04
3.572e+00 1.099e+02 6.080e-02 8.599e-04
3.486e+00 1.099e+02 5.938e-02 8.398e-04
3.399e+00 1.099e+02 5.833e-02 8.249e-04
4.203e+00 1.099e+02 5.928e-02 8.383e-04
3.212e+00 1.099e+02 5.754e-02 8.138e-04
3.664e+00 1.099e+02 6.174e-02 8.731e-04
4.293e+00 1.099e+02 5.889e-02 8.328e-04
4.830e+00 1.099e+02 5.281e-02 7.468e-04
4.460e+00 1.099e+02 5.775e-02 8.167e-04
4.550e+00 1.099e+02 5.700e-02 8.060e-04
4.650e+00 1.099e+02 5.600e-02 7.920e-04
4.750e+00 1.099e+02 5.476e-02 7.745e-04
4.929e+00 1.099e+02 5.025e-02 7.106e-04
5.005e+00 1.099e+02 4.841e-02 6.847e-04
5.099e+00 1.099e+02 4.634e-02 6.553e-04
5.184e+00 1.099e+02 4.402e-02 6.225e-04
5.275e+00 1.099e+02 4.315e-02 6.102e-04
5.373e+00 1.099e+02 4.010e-02 5.671e-04
3.127e+00 1.099e+02 5.877e-02 8.312e-04
5.554e+00 1.099e+02 3.848e-02 5.441e-04
4.374e+00 1.099e+02 5.826e-02 8.239e-04
5.463e+00 1.099e+02 3.851e-02 5.445e-04
3.030e+00 1.099e+02 5.688e-02 8.043e-04
2.854e+00 1.099e+02 5.705e-02 8.069e-04
2.944e+00 1.099e+02 5.630e-02 7.962e-04
1.372e+00 1.099e+02 7.548e-02 1.068e-03
1.438e+00 1.099e+02 8.426e-02 1.192e-03
1.495e+00 1.099e+02 9.341e-02 1.321e-03
1.528e+00 1.099e+02 1.022e-01 1.445e-03
1.581e+00 1.099e+02 1.128e-01 1.595e-03
1.646e+00 1.099e+02 1.170e-01 1.654e-03
1.678e+00 1.099e+02 1.237e-01 1.750e-03
1.716e+00 1.099e+02 1.340e-01 1.894e-03
1.759e+00 1.099e+02 1.338e-01 1.893e-03
1.795e+00 1.099e+02 1.293e-01 1.829e-03
1.827e+00 1.099e+02 1.262e-01 1.785e-03
1.849e+00 1.099e+02 1.219e-01 1.723e-03
1.700e+00 1.099e+02 1.294e-01 1.830e-03
1.946e+00 1.099e+02 1.065e-01 1.506e-03
1.890e+00 1.099e+02 1.188e-01 1.681e-03
2.658e+00 1.099e+02 5.699e-02 8.060e-04
2.553e+00 1.099e+02 5.860e-02 8.287e-04
2.482e+00 1.099e+02 5.946e-02 8.409e-04
2.426e+00 1.099e+02 6.201e-02 8.770e-04
2.361e+00 1.099e+02 6.577e-02 9.301e-04
2.763e+00 1.099e+02 5.805e-02 8.209e-04
2.239e+00 1.099e+02 7.111e-02 1.006e-03
2.181e+00 1.099e+02 7.848e-02 1.110e-03
2.125e+00 1.099e+02 8.163e-02 1.154e-03
2.062e+00 1.099e+02 8.937e-02 1.264e-03
2.005e+00 1.099e+02 9.891e-02 1.399e-03
2.300e+00 1.099e+02 6.808e-02 9.628e-04
4.183e+00 1.253e+02 5.702e-02 8.064e-04
4.101e+00 1.253e+02 5.548e-02 7.846e-04
4.010e+00 1.253e+02 5.551e-02 7.850e-04
3.924e+00 1.253e+02 5.554e-02 7.854e-04
3.833e+00 1.253e+02 5.400e-02 7.637e-04
3.563e+00 1.253e+02 5.047e-02 7.138e-04
3.659e+00 1.253e+02 5.177e-02 7.321e-04
3.478e+00 1.253e+02 5.146e-02 7.278e-04
3.396e+00 1.253e+02 5.077e-02 7.180e-04
3.300e+00 1.253e+02 4.983e-02 7.048e-04
4.278e+00 1.253e+02 5.651e-02 7.991e-04
3.747e+00 1.253e+02 5.403e-02 7.641e-04
4.368e+00 1.253e+02 5.419e-02 7.663e-04
3.209e+00 1.253e+02 4.902e-02 6.932e-04
4.554e+00 1.253e+02 5.401e-02 7.638e-04
4.639e+00 1.253e+02 5.205e-02 7.361e-04
4.729e+00 1.253e+02 5.094e-02 7.204e-04
4.819e+00 1.253e+02 4.946e-02 6.995e-04
4.900e+00 1.253e+02 4.859e-02 6.872e-04
4.996e+00 1.253e+02 4.808e-02 6.799e-04
5.080e+00 1.253e+02 4.540e-02 6.421e-04
5.170e+00 1.253e+02 4.344e-02 6.144e-04
5.259e+00 1.253e+02 4.040e-02 5.713e-04
5.355e+00 1.253e+02 3.989e-02 5.641e-04
5.440e+00 1.253e+02 3.793e-02 5.364e-04
5.525e+00 1.253e+02 3.634e-02 5.139e-04
4.449e+00 1.253e+02 5.488e-02 7.762e-04
3.021e+00 1.253e+02 4.691e-02 6.634e-04
3.127e+00 1.253e+02 4.772e-02 6.749e-04
1.707e+00 1.253e+02 1.321e-01 1.868e-03
1.265e+00 1.253e+02 6.146e-02 8.692e-04
1.324e+00 1.253e+02 6.470e-02 9.150e-04
1.384e+00 1.253e+02 7.010e-02 9.914e-04
1.501e+00 1.253e+02 8.417e-02 1.190e-03
1.557e+00 1.253e+02 9.982e-02 1.412e-03
1.616e+00 1.253e+02 1.133e-01 1.602e-03
1.666e+00 1.253e+02 1.256e-01 1.776e-03
1.773e+00 1.253e+02 1.387e-01 1.961e-03
1.804e+00 1.253e+02 1.353e-01 1.913e-03
1.832e+00 1.253e+02 1.331e-01 1.882e-03
1.892e+00 1.253e+02 1.190e-01 1.683e-03
1.953e+00 1.253e+02 1.076e-01 1.522e-03
1.863e+00 1.253e+02 1.277e-01 1.806e-03
2.066e+00 1.253e+02 8.639e-02 1.222e-03
2.835e+00 1.253e+02 4.721e-02 6.677e-04
2.754e+00 1.253e+02 4.832e-02 6.834e-04
2.664e+00 1.253e+02 4.956e-02 7.009e-04
2.564e+00 1.253e+02 5.007e-02 7.081e-04
2.009e+00 1.253e+02 9.569e-02 1.353e-03
2.417e+00 1.253e+02 5.277e-02 7.463e-04
2.479e+00 1.253e+02 5.299e-02 7.494e-04
2.302e+00 1.253e+02 6.101e-02 8.627e-04
2.242e+00 1.253e+02 6.512e-02 9.210e-04
2.182e+00 1.253e+02 7.044e-02 9.962e-04
2.119e+00 1.253e+02 7.722e-02 1.092e-03
2.357e+00 1.253e+02 5.713e-02 8.079e-04
2.940e+00 1.253e+02 4.754e-02 6.723e-04
4.089e+00 1.468e+02 5.235e-02 7.403e-04
3.738e+00 1.468e+02 4.909e-02 6.942e-04
4.008e+00 1.468e+02 5.238e-02 7.407e-04
3.921e+00 1.468e+02 5.204e-02 7.360e-04
3.825e+00 1.468e+02 4.978e-02 7.041e-04
3.018e+00 1.468e+02 4.197e-02 5.936e-04
3.565e+00 1.468e+02 4.625e-02 6.541e-04
3.469e+00 1.468e+02 4.532e-02 6.409e-04
3.387e+00 1.468e+02 4.438e-02 6.277e-04
3.300e+00 1.468e+02 4.212e-02 5.957e-04
4.184e+00 1.468e+02 5.220e-02 7.382e-04
3.651e+00 1.468e+02 4.635e-02 6.554e-04
4.271e+00 1.468e+02 5.422e-02 7.668e-04
5.532e+00 1.468e+02 4.140e-02 5.854e-04
4.458e+00 1.468e+02 5.476e-02 7.744e-04
4.554e+00 1.468e+02 5.545e-02 7.842e-04
4.639e+00 1.468e+02 5.398e-02 7.634e-04
4.734e+00 1.468e+02 5.274e-02 7.459e-04
4.820e+00 1.468e+02 5.223e-02 7.387e-04
4.905e+00 1.468e+02 4.991e-02 7.059e-04
4.995e+00 1.468e+02 4.916e-02 6.953e-04
5.091e+00 1.468e+02 4.901e-02 6.931e-04
5.171e+00 1.468e+02 4.778e-02 6.757e-04
5.266e+00 1.468e+02 4.594e-02 6.497e-04
5.356e+00 1.468e+02 4.459e-02 6.305e-04
5.442e+00 1.468e+02 4.311e-02 6.097e-04
3.214e+00 1.468e+02 4.191e-02 5.927e-04
4.368e+00 1.468e+02 5.551e-02 7.851e-04
3.118e+00 1.468e+02 4.134e-02 5.846e-04
2.299e+00 1.468e+02 5.751e-02 8.133e-04
2.932e+00 1.468e+02 4.285e-02 6.059e-04
1.253e+00 1.468e+02 5.821e-02 8.233e-04
1.378e+00 1.468e+02 6.962e-02 9.846e-04
1.437e+00 1.468e+02 8.105e-02 1.146e-03
1.487e+00 1.468e+02 9.465e-02 1.339e-03
1.557e+00 1.468e+02 1.111e-01 1.572e-03
1.616e+00 1.468e+02 1.324e-01 1.873e-03
1.644e+00 1.468e+02 1.398e-01 1.977e-03
1.714e+00 1.468e+02 1.557e-01 2.202e-03
1.739e+00 1.468e+02 1.578e-01 2.232e-03
1.773e+00 1.468e+02 1.587e-01 2.244e-03
1.805e+00 1.468e+02 1.556e-01 2.201e-03
1.830e+00 1.468e+02 1.490e-01 2.107e-03
1.848e+00 1.468e+02 1.374e-01 1.944e-03
1.673e+00 1.468e+02 1.500e-01 2.122e-03
1.944e+00 1.468e+02 1.188e-01 1.681e-03
1.887e+00 1.468e+02 1.396e-01 1.974e-03
2.755e+00 1.468e+02 4.134e-02 5.846e-04
2.660e+00 1.468e+02 4.317e-02 6.106e-04
2.566e+00 1.468e+02 4.562e-02 6.451e-04
2.481e+00 1.468e+02 4.830e-02 6.830e-04
2.359e+00 1.468e+02 5.328e-02 7.534e-04
2.845e+00 1.468e+02 4.143e-02 5.859e-04
2.182e+00 1.468e+02 7.093e-02 1.003e-03
2.125e+00 1.468e+02 8.022e-02 1.135e-03
2.062e+00 1.468e+02 8.771e-02 1.240e-03
2.002e+00 1.468e+02 1.023e-01 1.447e-03
2.240e+00 1.468e+02 6.404e-02 9.056e-04
3.207e+00 1.494e+02 3.998e-02 5.655e-04
4.195e+00 1.494e+02 5.557e-02 7.858e-04
4.099e+00 1.494e+02 5.463e-02 7.727e-04
4.012e+00 1.494e+02 5.322e-02 7.526e-04
3.925e+00 1.494e+02 5.168e-02 7.309e-04
3.829e+00 1.494e+02 4.918e-02 6.955e-04
3.564e+00 1.494e+02 4.517e-02 6.388e-04
3.655e+00 1.494e+02 4.683e-02 6.622e-04
3.477e+00 1.494e+02 4.399e-02 6.222e-04
3.385e+00 1.494e+02 4.101e-02 5.800e-04
3.298e+00 1.494e+02 4.056e-02 5.736e-04
3.742e+00 1.494e+02 4.752e-02 6.721e-04
4.277e+00 1.494e+02 5.687e-02 8.042e-04
1.883e+00 1.494e+02 1.418e-01 2.005e-03
4.463e+00 1.494e+02 5.548e-02 7.846e-04
4.550e+00 1.494e+02 5.786e-02 8.183e-04
4.641e+00 1.494e+02 5.735e-02 8.111e-04
4.741e+00 1.494e+02 5.708e-02 8.072e-04
4.827e+00 1.494e+02 5.765e-02 8.153e-04
4.913e+00 1.494e+02 5.666e-02 8.013e-04
5.002e+00 1.494e+02 5.374e-02 7.600e-04
5.093e+00 1.494e+02 5.347e-02 7.561e-04
5.173e+00 1.494e+02 5.272e-02 7.455e-04
5.268e+00 1.494e+02 5.112e-02 7.229e-04
5.359e+00 1.494e+02 5.169e-02 7.310e-04
5.438e+00 1.494e+02 4.721e-02 6.676e-04
5.533e+00 1.494e+02 4.645e-02 6.570e-04
3.117e+00 1.494e+02 4.026e-02 5.693e-04
4.373e+00 1.494e+02 5.720e-02 8.089e-04
3.015e+00 1.494e+02 3.884e-02 5.493e-04
1.261e+00 1.494e+02 5.592e-02 7.909e-04
2.839e+00 1.494e+02 4.010e-02 5.672e-04
2.930e+00 1.494e+02 3.935e-02 5.565e-04
1.321e+00 1.494e+02 6.157e-02 8.707e-04
1.382e+00 1.494e+02 6.841e-02 9.675e-04
1.437e+00 1.494e+02 8.201e-02 1.160e-03
1.492e+00 1.494e+02 9.681e-02 1.369e-03
1.559e+00 1.494e+02 1.153e-01 1.631e-03
1.607e+00 1.494e+02 1.355e-01 1.916e-03
1.642e+00 1.494e+02 1.464e-01 2.071e-03
1.702e+00 1.494e+02 1.622e-01 2.293e-03
1.732e+00 1.494e+02 1.647e-01 2.329e-03
1.763e+00 1.494e+02 1.693e-01 2.394e-03
1.794e+00 1.494e+02 1.644e-01 2.325e-03
1.816e+00 1.494e+02 1.601e-01 2.264e-03
1.664e+00 1.494e+02 1.530e-01 2.164e-03
1.942e+00 1.494e+02 1.267e-01 1.791e-03
1.855e+00 1.494e+02 1.512e-01 2.138e-03
2.659e+00 1.494e+02 4.173e-02 5.902e-04
2.565e+00 1.494e+02 4.562e-02 6.451e-04
2.477e+00 1.494e+02 5.010e-02 7.086e-04
2.411e+00 1.494e+02 5.278e-02 7.464e-04
2.355e+00 1.494e+02 5.617e-02 7.943e-04
2.749e+00 1.494e+02 4.050e-02 5.727e-04
2.241e+00 1.494e+02 6.633e-02 9.380e-04
2.178e+00 1.494e+02 7.334e-02 1.037e-03
2.116e+00 1.494e+02 8.275e-02 1.170e-03
2.056e+00 1.494e+02 9.603e-02 1.358e-03
2.005e+00 1.494e+02 1.083e-01 1.532e-03
2.296e+00 1.494e+02 6.173e-02 8.730e-04
4.004e+00 1.687e+02 5.366e-02 7.588e-04
3.917e+00 1.687e+02 5.160e-02 7.298e-04
3.830e+00 1.687e+02 4.955e-02 7.007e-04
3.733e+00 1.687e+02 4.774e-02 6.752e-04
3.646e+00 1.687e+02 4.508e-02 6.375e-04
3.377e+00 1.687e+02 4.162e-02 5.885e-04
3.472e+00 1.687e+02 4.232e-02 5.985e-04
3.290e+00 1.687e+02 4.066e-02 5.751e-04
3.199e+00 1.687e+02 4.057e-02 5.738e-04
3.112e+00 1.687e+02 3.889e-02 5.499e-04
4.095e+00 1.687e+02 5.546e-02 7.844e-04
3.559e+00 1.687e+02 4.278e-02 6.050e-04
4.188e+00 1.687e+02 5.825e-02 8.238e-04
3.013e+00 1.687e+02 4.027e-02 5.694e-04
4.367e+00 1.687e+02 6.248e-02 8.836e-04
4.454e+00 1.687e+02 6.527e-02 9.230e-04
4.550e+00 1.687e+02 6.621e-02 9.364e-04
4.641e+00 1.687e+02 6.618e-02 9.360e-04
4.732e+00 1.687e+02 6.628e-02 9.373e-04
4.827e+00 1.687e+02 6.637e-02 9.386e-04
4.908e+00 1.687e+02 6.573e-02 9.295e-04
4.998e+00 1.687e+02 6.337e-02 8.962e-04
5.092e+00 1.687e+02 6.065e-02 8.577e-04
5.178e+00 1.687e+02 5.952e-02 8.417e-04
5.268e+00 1.687e+02 5.900e-02 8.344e-04
5.358e+00 1.687e+02 5.750e-02 8.132e-04
4.280e+00 1.687e+02 6.177e-02 8.736e-04
2.927e+00 1.687e+02 4.041e-02 5.716e-04
5.449e+00 1.687e+02 5.649e-02 7.989e-04
2.653e+00 1.687e+02 4.699e-02 6.646e-04
1.252e+00 1.687e+02 5.528e-02 7.818e-04
1.371e+00 1.687e+02 7.508e-02 1.062e-03
1.432e+00 1.687e+02 9.061e-02 1.281e-03
1.488e+00 1.687e+02 1.070e-01 1.513e-03
1.549e+00 1.687e+02 1.258e-01 1.780e-03
1.611e+00 1.687e+02 1.537e-01 2.174e-03
1.645e+00 1.687e+02 1.652e-01 2.337e-03
1.678e+00 1.687e+02 1.740e-01 2.461e-03
1.701e+00 1.687e+02 1.806e-01 2.555e-03
1.730e+00 1.687e+02 1.817e-01 2.570e-03
1.764e+00 1.687e+02 1.839e-01 2.601e-03
1.792e+00 1.687e+02 1.807e-01 2.556e-03
2.747e+00 1.687e+02 4.500e-02 6.365e-04
1.823e+00 1.687e+02 1.762e-01 2.492e-03
1.877e+00 1.687e+02 1.593e-01 2.253e-03
1.938e+00 1.687e+02 1.376e-01 1.946e-03
2.001e+00 1.687e+02 1.202e-01 1.700e-03
2.055e+00 1.687e+02 1.053e-01 1.490e-03
2.110e+00 1.687e+02 9.002e-02 1.273e-03
2.176e+00 1.687e+02 7.849e-02 1.110e-03
2.231e+00 1.687e+02 7.394e-02 1.046e-03
2.303e+00 1.687e+02 6.560e-02 9.277e-04
2.358e+00 1.687e+02 6.080e-02 8.599e-04
2.413e+00 1.687e+02 5.466e-02 7.730e-04
2.474e+00 1.687e+02 5.281e-02 7.468e-04
2.562e+00 1.687e+02 4.690e-02 6.633e-04
1.834e+00 1.687e+02 1.694e-01 2.396e-03
5.534e+00 1.687e+02 5.438e-02 7.691e-04
