1.222e+01 7.010e+01 3.480e-02 3.480e-03
8.957e+00 7.010e+01 1.800e-02 1.800e-03
8.706e+00 7.010e+01 1.240e-02 1.240e-03
4.634e+00 7.010e+01 1.122e-01 1.122e-02
8.455e+00 7.010e+01 1.690e-02 1.690e-03
4.735e+00 7.010e+01 1.112e-01 1.112e-02
4.836e+00 7.010e+01 1.031e-01 1.031e-02
4.936e+00 7.010e+01 9.830e-02 9.830e-03
4.986e+00 7.010e+01 9.040e-02 9.040e-03
5.037e+00 7.010e+01 8.140e-02 8.140e-03
5.087e+00 7.010e+01 7.050e-02 7.050e-03
5.188e+00 7.010e+01 2.980e-02 2.980e-03
5.238e+00 7.010e+01 2.040e-02 2.040e-03
5.288e+00 7.010e+01 3.200e-02 3.200e-03
5.339e+00 7.010e+01 4.610e-02 4.610e-03
5.389e+00 7.010e+01 6.070e-02 6.070e-03
5.137e+00 7.010e+01 5.110e-02 5.110e-03
5.691e+00 7.010e+01 9.000e-02 9.000e-03
5.439e+00 7.010e+01 7.030e-02 7.030e-03
7.953e+00 7.010e+01 3.930e-02 3.930e-03
7.702e+00 7.010e+01 5.440e-02 5.440e-03
7.450e+00 7.010e+01 6.510e-02 6.510e-03
7.199e+00 7.010e+01 7.120e-02 7.120e-03
8.204e+00 7.010e+01 2.630e-02 2.630e-03
6.696e+00 7.010e+01 8.550e-02 8.550e-03
6.445e+00 7.010e+01 8.880e-02 8.880e-03
6.194e+00 7.010e+01 8.880e-02 8.880e-03
5.942e+00 7.010e+01 9.310e-02 9.310e-03
6.948e+00 7.010e+01 7.830e-02 7.830e-03
1.121e+01 7.700e+01 4.250e-02 4.250e-03
1.096e+01 7.700e+01 4.330e-02 4.330e-03
1.071e+01 7.700e+01 4.330e-02 4.330e-03
1.046e+01 7.700e+01 4.330e-02 4.330e-03
1.021e+01 7.700e+01 4.410e-02 4.410e-03
1.487e+01 7.700e+01 2.800e-02 2.800e-03
9.710e+00 7.700e+01 4.000e-02 4.000e-03
9.459e+00 7.700e+01 4.040e-02 4.040e-03
9.208e+00 7.700e+01 4.000e-02 4.000e-03
1.146e+01 7.700e+01 3.950e-02 3.950e-03
9.961e+00 7.700e+01 4.270e-02 4.270e-03
1.171e+01 7.700e+01 3.880e-02 3.880e-03
8.957e+00 7.700e+01 3.520e-02 3.520e-03
1.222e+01 7.700e+01 3.430e-02 3.430e-03
1.247e+01 7.700e+01 2.940e-02 2.940e-03
1.272e+01 7.700e+01 2.690e-02 2.690e-03
1.297e+01 7.700e+01 2.430e-02 2.430e-03
1.322e+01 7.700e+01 2.340e-02 2.340e-03
1.347e+01 7.700e+01 2.560e-02 2.560e-03
1.372e+01 7.700e+01 2.670e-02 2.670e-03
1.397e+01 7.700e+01 2.820e-02 2.820e-03
1.422e+01 7.700e+01 3.010e-02 3.010e-03
1.447e+01 7.700e+01 2.990e-02 2.990e-03
1.472e+01 7.700e+01 2.870e-02 2.870e-03
1.197e+01 7.700e+01 3.640e-02 3.640e-03
8.706e+00 7.700e+01 3.340e-02 3.340e-03
7.199e+00 7.700e+01 6.040e-02 6.040e-03
8.204e+00 7.700e+01 3.790e-02 3.790e-03
8.455e+00 7.700e+01 3.320e-02 3.320e-03
4.735e+00 7.700e+01 7.710e-02 7.710e-03
4.836e+00 7.700e+01 7.380e-02 7.380e-03
4.936e+00 7.700e+01 7.130e-02 7.130e-03
4.986e+00 7.700e+01 6.850e-02 6.850e-03
5.037e+00 7.700e+01 6.640e-02 6.640e-03
5.087e+00 7.700e+01 6.220e-02 6.220e-03
5.137e+00 7.700e+01 5.600e-02 5.600e-03
5.188e+00 7.700e+01 5.720e-02 5.720e-03
5.238e+00 7.700e+01 6.010e-02 6.010e-03
5.288e+00 7.700e+01 6.850e-02 6.850e-03
4.634e+00 7.700e+01 8.060e-02 8.060e-03
5.389e+00 7.700e+01 7.880e-02 7.880e-03
5.339e+00 7.700e+01 7.510e-02 7.510e-03
7.702e+00 7.700e+01 4.670e-02 4.670e-03
7.450e+00 7.700e+01 5.450e-02 5.450e-03
6.948e+00 7.700e+01 6.310e-02 6.310e-03
6.696e+00 7.700e+01 6.530e-02 6.530e-03
7.953e+00 7.700e+01 4.190e-02 4.190e-03
6.194e+00 7.700e+01 7.180e-02 7.180e-03
5.942e+00 7.700e+01 7.660e-02 7.660e-03
5.691e+00 7.700e+01 7.940e-02 7.940e-03
5.439e+00 7.700e+01 7.960e-02 7.960e-03
6.445e+00 7.700e+01 6.630e-02 6.630e-03
9.961e+00 8.000e+01 4.510e-02 4.510e-03
7.953e+00 8.000e+01 4.660e-02 4.660e-03
8.204e+00 8.000e+01 4.760e-02 4.760e-03
8.455e+00 8.000e+01 4.620e-02 4.620e-03
8.706e+00 8.000e+01 4.710e-02 4.710e-03
8.957e+00 8.000e+01 4.710e-02 4.710e-03
9.208e+00 8.000e+01 4.840e-02 4.840e-03
9.459e+00 8.000e+01 4.510e-02 4.510e-03
9.710e+00 8.000e+01 4.420e-02 4.420e-03
1.021e+01 8.000e+01 4.480e-02 4.480e-03
1.171e+01 8.000e+01 3.780e-02 3.780e-03
1.071e+01 8.000e+01 4.300e-02 4.300e-03
1.096e+01 8.000e+01 4.450e-02 4.450e-03
1.121e+01 8.000e+01 4.090e-02 4.090e-03
1.146e+01 8.000e+01 3.750e-02 3.750e-03
1.197e+01 8.000e+01 3.530e-02 3.530e-03
1.222e+01 8.000e+01 3.350e-02 3.350e-03
1.247e+01 8.000e+01 3.190e-02 3.190e-03
1.272e+01 8.000e+01 2.690e-02 2.690e-03
1.297e+01 8.000e+01 2.370e-02 2.370e-03
1.046e+01 8.000e+01 4.520e-02 4.520e-03
7.702e+00 8.000e+01 4.780e-02 4.780e-03
7.199e+00 8.000e+01 5.630e-02 5.630e-03
6.948e+00 8.000e+01 5.940e-02 5.940e-03
7.450e+00 8.000e+01 5.400e-02 5.400e-03
4.634e+00 8.000e+01 6.660e-02 6.660e-03
4.735e+00 8.000e+01 6.540e-02 6.540e-03
4.836e+00 8.000e+01 6.190e-02 6.190e-03
4.936e+00 8.000e+01 6.200e-02 6.200e-03
5.037e+00 8.000e+01 6.270e-02 6.270e-03
5.087e+00 8.000e+01 6.210e-02 6.210e-03
5.137e+00 8.000e+01 6.900e-02 6.900e-03
5.188e+00 8.000e+01 7.750e-02 7.750e-03
4.986e+00 8.000e+01 6.070e-02 6.070e-03
5.288e+00 8.000e+01 8.990e-02 8.990e-03
5.339e+00 8.000e+01 9.230e-02 9.230e-03
5.389e+00 8.000e+01 8.640e-02 8.640e-03
5.439e+00 8.000e+01 8.250e-02 8.250e-03
5.691e+00 8.000e+01 7.500e-02 7.500e-03
5.942e+00 8.000e+01 7.180e-02 7.180e-03
6.194e+00 8.000e+01 6.750e-02 6.750e-03
6.445e+00 8.000e+01 6.580e-02 6.580e-03
5.238e+00 8.000e+01 8.540e-02 8.540e-03
6.696e+00 8.000e+01 6.200e-02 6.200e-03
1.171e+01 8.526e+01 3.570e-02 3.570e-03
1.146e+01 8.526e+01 3.690e-02 3.690e-03
1.121e+01 8.526e+01 3.640e-02 3.640e-03
1.096e+01 8.526e+01 3.830e-02 3.830e-03
9.208e+00 8.526e+01 5.290e-02 5.290e-03
1.046e+01 8.526e+01 4.420e-02 4.420e-03
1.021e+01 8.526e+01 4.630e-02 4.630e-03
1.197e+01 8.526e+01 3.340e-02 3.340e-03
1.071e+01 8.526e+01 4.080e-02 4.080e-03
1.222e+01 8.526e+01 3.090e-02 3.090e-03
1.472e+01 8.526e+01 1.710e-02 1.710e-03
1.272e+01 8.526e+01 2.780e-02 2.780e-03
1.297e+01 8.526e+01 2.400e-02 2.400e-03
1.322e+01 8.526e+01 2.150e-02 2.150e-03
1.347e+01 8.526e+01 2.000e-02 2.000e-03
1.372e+01 8.526e+01 1.840e-02 1.840e-03
1.397e+01 8.526e+01 1.690e-02 1.690e-03
1.422e+01 8.526e+01 1.580e-02 1.580e-03
1.447e+01 8.526e+01 1.630e-02 1.630e-03
8.957e+00 8.526e+01 5.970e-02 5.970e-03
1.247e+01 8.526e+01 3.000e-02 3.000e-03
8.706e+00 8.526e+01 6.110e-02 6.110e-03
4.936e+00 8.526e+01 5.750e-02 5.750e-03
8.204e+00 8.526e+01 5.750e-02 5.750e-03
8.455e+00 8.526e+01 5.990e-02 5.990e-03
4.986e+00 8.526e+01 5.660e-02 5.660e-03
5.037e+00 8.526e+01 6.440e-02 6.440e-03
5.087e+00 8.526e+01 7.040e-02 7.040e-03
5.137e+00 8.526e+01 8.410e-02 8.410e-03
5.238e+00 8.526e+01 1.188e-01 1.188e-02
5.288e+00 8.526e+01 1.144e-01 1.144e-02
5.339e+00 8.526e+01 1.094e-01 1.094e-02
5.389e+00 8.526e+01 9.650e-02 9.650e-03
5.439e+00 8.526e+01 8.890e-02 8.890e-03
5.188e+00 8.526e+01 1.050e-01 1.050e-02
5.942e+00 8.526e+01 6.180e-02 6.180e-03
6.194e+00 8.526e+01 5.830e-02 5.830e-03
6.445e+00 8.526e+01 5.610e-02 5.610e-03
6.696e+00 8.526e+01 5.260e-02 5.260e-03
6.948e+00 8.526e+01 5.240e-02 5.240e-03
7.199e+00 8.526e+01 5.100e-02 5.100e-03
7.450e+00 8.526e+01 4.990e-02 4.990e-03
7.702e+00 8.526e+01 5.270e-02 5.270e-03
7.953e+00 8.526e+01 5.510e-02 5.510e-03
5.691e+00 8.526e+01 7.040e-02 7.040e-03
1.146e+01 9.000e+01 3.200e-02 3.200e-03
1.121e+01 9.000e+01 3.400e-02 3.400e-03
1.096e+01 9.000e+01 3.460e-02 3.460e-03
1.071e+01 9.000e+01 3.670e-02 3.670e-03
9.459e+00 9.000e+01 5.350e-02 5.350e-03
1.021e+01 9.000e+01 4.000e-02 4.000e-03
9.961e+00 9.000e+01 4.350e-02 4.350e-03
9.710e+00 9.000e+01 4.780e-02 4.780e-03
1.171e+01 9.000e+01 3.060e-02 3.060e-03
1.046e+01 9.000e+01 3.940e-02 3.940e-03
1.197e+01 9.000e+01 3.070e-02 3.070e-03
1.472e+01 9.000e+01 1.050e-02 1.050e-03
1.247e+01 9.000e+01 2.940e-02 2.940e-03
1.272e+01 9.000e+01 2.830e-02 2.830e-03
1.297e+01 9.000e+01 2.490e-02 2.490e-03
1.322e+01 9.000e+01 2.090e-02 2.090e-03
1.347e+01 9.000e+01 1.990e-02 1.990e-03
1.372e+01 9.000e+01 1.500e-02 1.500e-03
1.397e+01 9.000e+01 1.370e-02 1.370e-03
1.422e+01 9.000e+01 1.120e-02 1.120e-03
1.447e+01 9.000e+01 1.100e-02 1.100e-03
9.208e+00 9.000e+01 6.140e-02 6.140e-03
1.487e+01 9.000e+01 9.480e-03 9.480e-04
1.222e+01 9.000e+01 3.060e-02 3.060e-03
8.706e+00 9.000e+01 7.240e-02 7.240e-03
8.957e+00 9.000e+01 6.750e-02 6.750e-03
8.204e+00 9.000e+01 6.850e-02 6.850e-03
8.455e+00 9.000e+01 7.040e-02 7.040e-03
4.735e+00 9.000e+01 4.600e-02 4.600e-03
4.836e+00 9.000e+01 5.260e-02 5.260e-03
4.936e+00 9.000e+01 5.860e-02 5.860e-03
4.986e+00 9.000e+01 6.590e-02 6.590e-03
5.037e+00 9.000e+01 7.470e-02 7.470e-03
5.087e+00 9.000e+01 8.710e-02 8.710e-03
5.137e+00 9.000e+01 1.160e-01 1.160e-02
5.188e+00 9.000e+01 1.419e-01 1.419e-02
5.238e+00 9.000e+01 1.516e-01 1.516e-02
5.288e+00 9.000e+01 1.423e-01 1.423e-02
5.339e+00 9.000e+01 1.182e-01 1.182e-02
4.634e+00 9.000e+01 4.940e-02 4.940e-03
5.439e+00 9.000e+01 9.020e-02 9.020e-03
5.691e+00 9.000e+01 5.960e-02 5.960e-03
5.942e+00 9.000e+01 5.390e-02 5.390e-03
6.194e+00 9.000e+01 4.780e-02 4.780e-03
6.445e+00 9.000e+01 4.680e-02 4.680e-03
6.696e+00 9.000e+01 4.370e-02 4.370e-03
6.948e+00 9.000e+01 4.730e-02 4.730e-03
7.199e+00 9.000e+01 4.610e-02 4.610e-03
7.450e+00 9.000e+01 5.080e-02 5.080e-03
7.702e+00 9.000e+01 5.430e-02 5.430e-03
7.953e+00 9.000e+01 6.200e-02 6.200e-03
5.389e+00 9.000e+01 1.011e-01 1.011e-02
1.146e+01 9.840e+01 2.290e-02 2.290e-03
1.121e+01 9.840e+01 2.410e-02 2.410e-03
1.096e+01 9.840e+01 2.410e-02 2.410e-03
1.071e+01 9.840e+01 2.730e-02 2.730e-03
9.208e+00 9.840e+01 5.900e-02 5.900e-03
1.021e+01 9.840e+01 3.440e-02 3.440e-03
9.961e+00 9.840e+01 3.640e-02 3.640e-03
9.710e+00 9.840e+01 4.180e-02 4.180e-03
9.459e+00 9.840e+01 4.690e-02 4.690e-03
1.171e+01 9.840e+01 2.210e-02 2.210e-03
1.046e+01 9.840e+01 3.110e-02 3.110e-03
1.197e+01 9.840e+01 2.170e-02 2.170e-03
1.347e+01 9.840e+01 1.610e-02 1.610e-03
1.247e+01 9.840e+01 2.320e-02 2.320e-03
1.272e+01 9.840e+01 2.190e-02 2.190e-03
1.297e+01 9.840e+01 2.120e-02 2.120e-03
1.322e+01 9.840e+01 1.950e-02 1.950e-03
1.372e+01 9.840e+01 1.380e-02 1.380e-03
1.397e+01 9.840e+01 1.100e-02 1.100e-03
1.422e+01 9.840e+01 1.010e-02 1.010e-03
1.447e+01 9.840e+01 8.800e-03 8.800e-04
1.472e+01 9.840e+01 6.800e-03 6.800e-04
1.487e+01 9.840e+01 6.980e-03 6.980e-04
8.957e+00 9.840e+01 7.060e-02 7.060e-03
1.222e+01 9.840e+01 2.180e-02 2.180e-03
8.706e+00 9.840e+01 7.490e-02 7.490e-03
4.735e+00 9.840e+01 4.940e-02 4.940e-03
8.204e+00 9.840e+01 7.220e-02 7.220e-03
8.455e+00 9.840e+01 7.660e-02 7.660e-03
4.836e+00 9.840e+01 5.480e-02 5.480e-03
4.936e+00 9.840e+01 6.920e-02 6.920e-03
4.986e+00 9.840e+01 8.360e-02 8.360e-03
5.037e+00 9.840e+01 1.015e-01 1.015e-02
5.087e+00 9.840e+01 1.224e-01 1.224e-02
5.137e+00 9.840e+01 1.653e-01 1.653e-02
5.188e+00 9.840e+01 1.963e-01 1.963e-02
5.238e+00 9.840e+01 1.945e-01 1.945e-02
5.288e+00 9.840e+01 1.591e-01 1.591e-02
5.339e+00 9.840e+01 1.202e-01 1.202e-02
4.634e+00 9.840e+01 4.540e-02 4.540e-03
5.439e+00 9.840e+01 7.820e-02 7.820e-03
5.389e+00 9.840e+01 9.510e-02 9.510e-03
7.702e+00 9.840e+01 4.810e-02 4.810e-03
7.450e+00 9.840e+01 4.180e-02 4.180e-03
7.199e+00 9.840e+01 3.850e-02 3.850e-03
6.948e+00 9.840e+01 3.430e-02 3.430e-03
7.953e+00 9.840e+01 5.970e-02 5.970e-03
6.445e+00 9.840e+01 3.200e-02 3.200e-03
6.194e+00 9.840e+01 3.260e-02 3.260e-03
